48.11446028545864,11.550949612606118,894
48.11446028545864,11.552326216125058,931
48.11446028545864,11.553702819644,1169
48.11446028545864,11.555079423162942,1215
48.11446028545864,11.556456026681882,1148
48.11446028545864,11.557832630200824,1430
48.11446028545864,11.559209233719764,1591
48.11446028545864,11.560585837238706,1748
48.11446028545864,11.561962440757647,1812
48.11446028545864,11.563339044276589,1583
48.11446028545864,11.56471564779553,1535
48.11446028545864,11.56609225131447,1414
48.11446028545864,11.567468854833413,1243
48.11446028545864,11.568845458352353,1074
48.11446028545864,11.570222061871295,968
48.11446028545864,11.571598665390235,958
48.11446028545864,11.572975268909177,993
48.11446028545864,11.574351872428117,1059
48.11446028545864,11.57572847594706,1217
48.11446028545864,11.577105079466001,1074
48.11446028545864,11.578481682984942,978
48.11446028545864,11.579858286503883,872
48.11446028545864,11.581234890022824,930
48.11446028545864,11.582611493541766,853
48.11446028545864,11.583988097060706,975
48.11446028545864,11.585364700579648,1111
48.11446028545864,11.586741304098588,1053
48.11446028545864,11.58811790761753,978
48.11446028545864,11.589494511136472,1171
48.11446028545864,11.590871114655412,1266
48.11446028545864,11.592247718174354,1193
48.11446028545864,11.593624321693294,1216
48.11446028545864,11.595000925212236,1232
48.11446028545864,11.596377528731177,1022
48.11446028545864,11.597754132250119,1015
48.11446028545864,11.599130735769059,1161
48.11446028545864,11.600507339288,1241
48.11446028545864,11.601883942806943,1336
48.11446028545864,11.603260546325883,1389
48.11446028545864,11.604637149844825,1480
48.11446028545864,11.606013753363765,1576
48.11446028545864,11.607390356882707,1524
48.11446028545864,11.608766960401647,1547
48.11446028545864,11.61014356392059,1466
48.11446028545864,11.611520167439531,1534
48.11446028545864,11.612896770958471,1446
48.11446028545864,11.614273374477413,1459
48.11446028545864,11.615649977996354,1560
48.11446028545864,11.617026581515296,1419
48.11446028545864,11.618403185034236,1516
48.11446028545864,11.619779788553178,1639
48.11446028545864,11.621156392072118,1699
48.11446028545864,11.62253299559106,1681
48.11446028545864,11.623909599110002,1706
48.11446028545864,11.625286202628942,1667
48.11446028545864,11.626662806147884,1542
48.11446028545864,11.628039409666824,1458
48.11446028545864,11.629416013185766,1325
48.11446028545864,11.630792616704706,1414
48.11446028545864,11.632169220223648,1483
48.11446028545864,11.633545823742589,1519
48.11446028545864,11.63492242726153,1656
48.11446028545864,11.636299030780473,1676
48.11446028545864,11.637675634299413,1648
48.11446028545864,11.639052237818355,1686
48.11446028545864,11.640428841337295,1717
48.11446028545864,11.641805444856237,1749
48.11446028545864,11.643182048375177,1869
48.11446028545864,11.644558651894119,1782
48.11446028545864,11.645935255413061,1916
48.11446028545864,11.647311858932001,1827
48.11538224052416,11.5068983,1330
48.11538224052416,11.508274903518942,1467
48.11538224052416,11.509651507037882,1428
48.11538224052416,11.511028110556824,1343
48.11538224052416,11.512404714075764,1269
48.11538224052416,11.513781317594706,1134
48.11538224052416,11.515157921113646,1065
48.11538224052416,11.516534524632588,988
48.11538224052416,11.517911128151528,999
48.11538224052416,11.51928773167047,1149
48.11538224052416,11.520664335189412,1128
48.11538224052416,11.522040938708352,1073
48.11538224052416,11.523417542227294,926
48.11538224052416,11.524794145746235,900
48.11538224052416,11.526170749265177,806
48.11538224052416,11.527547352784117,940
48.11538224052416,11.528923956303059,1048
48.11538224052416,11.530300559822,1117
48.11538224052416,11.531677163340941,1263
48.11538224052416,11.533053766859883,1337
48.11538224052416,11.534430370378823,912
48.11538224052416,11.535806973897765,767
48.11538224052416,11.537183577416705,801
48.11538224052416,11.538560180935647,849
48.11538224052416,11.539936784454587,976
48.11538224052416,11.54131338797353,1106
48.11538224052416,11.542689991492471,1125
48.11538224052416,11.544066595011412,1214
48.11538224052416,11.545443198530354,1174
48.11538224052416,11.546819802049294,1050
48.11538224052416,11.548196405568236,889
48.11538224052416,11.549573009087176,1035
48.11538224052416,11.550949612606118,985
48.11538224052416,11.552326216125058,865
48.11538224052416,11.553702819644,931
48.11538224052416,11.555079423162942,1305
48.11538224052416,11.556456026681882,1148
48.11538224052416,11.557832630200824,1508
48.11538224052416,11.559209233719764,1607
48.11538224052416,11.560585837238706,1852
48.11538224052416,11.561962440757647,1855
48.11538224052416,11.563339044276589,1671
48.11538224052416,11.56471564779553,1666
48.11538224052416,11.56609225131447,1383
48.11538224052416,11.567468854833413,1335
48.11538224052416,11.568845458352353,1172
48.11538224052416,11.570222061871295,1071
48.11538224052416,11.571598665390235,1072
48.11538224052416,11.572975268909177,998
48.11538224052416,11.574351872428117,1123
48.11538224052416,11.57572847594706,1172
48.11538224052416,11.577105079466001,1046
48.11538224052416,11.578481682984942,897
48.11538224052416,11.579858286503883,839
48.11538224052416,11.581234890022824,993
48.11538224052416,11.582611493541766,998
48.11538224052416,11.583988097060706,1024
48.11538224052416,11.585364700579648,1129
48.11538224052416,11.586741304098588,1226
48.11538224052416,11.58811790761753,1126
48.11538224052416,11.589494511136472,1187
48.11538224052416,11.590871114655412,1263
48.11538224052416,11.592247718174354,1134
48.11538224052416,11.593624321693294,1001
48.11538224052416,11.595000925212236,1115
48.11538224052416,11.596377528731177,1179
48.11538224052416,11.597754132250119,1130
48.11538224052416,11.599130735769059,1232
48.11538224052416,11.600507339288,1241
48.11538224052416,11.601883942806943,1344
48.11538224052416,11.603260546325883,1465
48.11538224052416,11.604637149844825,1447
48.11538224052416,11.606013753363765,1411
48.11538224052416,11.607390356882707,1431
48.11538224052416,11.608766960401647,1386
48.11538224052416,11.61014356392059,1344
48.11538224052416,11.611520167439531,1366
48.11538224052416,11.612896770958471,1335
48.11538224052416,11.614273374477413,1387
48.11538224052416,11.615649977996354,1469
48.11538224052416,11.617026581515296,1360
48.11538224052416,11.618403185034236,1374
48.11538224052416,11.619779788553178,1493
48.11538224052416,11.621156392072118,1589
48.11538224052416,11.62253299559106,1585
48.11538224052416,11.623909599110002,1608
48.11538224052416,11.625286202628942,1532
48.11538224052416,11.626662806147884,1448
48.11538224052416,11.628039409666824,1356
48.11538224052416,11.629416013185766,1239
48.11538224052416,11.630792616704706,1293
48.11538224052416,11.632169220223648,1386
48.11538224052416,11.633545823742589,1602
48.11538224052416,11.63492242726153,1589
48.11538224052416,11.636299030780473,1484
48.11538224052416,11.637675634299413,1477
48.11538224052416,11.639052237818355,1511
48.11538224052416,11.640428841337295,1667
48.11538224052416,11.641805444856237,1759
48.11538224052416,11.643182048375177,1738
48.11538224052416,11.644558651894119,1871
48.11538224052416,11.645935255413061,1952
48.11538224052416,11.647311858932001,2035
48.11630419558968,11.5068983,1315
48.11630419558968,11.508274903518942,1398
48.11630419558968,11.509651507037882,1327
48.11630419558968,11.511028110556824,1252
48.11630419558968,11.512404714075764,1166
48.11630419558968,11.513781317594706,1032
48.11630419558968,11.515157921113646,962
48.11630419558968,11.516534524632588,882
48.11630419558968,11.517911128151528,940
48.11630419558968,11.51928773167047,1047
48.11630419558968,11.520664335189412,1110
48.11630419558968,11.522040938708352,1089
48.11630419558968,11.523417542227294,905
48.11630419558968,11.524794145746235,775
48.11630419558968,11.526170749265177,733
48.11630419558968,11.527547352784117,862
48.11630419558968,11.528923956303059,946
48.11630419558968,11.530300559822,1022
48.11630419558968,11.531677163340941,894
48.11630419558968,11.533053766859883,815
48.11630419558968,11.534430370378823,779
48.11630419558968,11.535806973897765,655
48.11630419558968,11.537183577416705,693
48.11630419558968,11.538560180935647,753
48.11630419558968,11.539936784454587,873
48.11630419558968,11.54131338797353,1001
48.11630419558968,11.542689991492471,1098
48.11630419558968,11.544066595011412,1194
48.11630419558968,11.545443198530354,1101
48.11630419558968,11.546819802049294,989
48.11630419558968,11.548196405568236,914
48.11630419558968,11.549573009087176,1028
48.11630419558968,11.550949612606118,1093
48.11630419558968,11.552326216125058,1101
48.11630419558968,11.553702819644,958
48.11630419558968,11.555079423162942,1401
48.11630419558968,11.556456026681882,1444
48.11630419558968,11.557832630200824,1880
48.11630419558968,11.559209233719764,1641
48.11630419558968,11.560585837238706,1972
48.11630419558968,11.561962440757647,1830
48.11630419558968,11.563339044276589,1756
48.11630419558968,11.56471564779553,1528
48.11630419558968,11.56609225131447,1484
48.11630419558968,11.567468854833413,1383
48.11630419558968,11.568845458352353,1280
48.11630419558968,11.570222061871295,1172
48.11630419558968,11.571598665390235,1194
48.11630419558968,11.572975268909177,1100
48.11630419558968,11.574351872428117,1194
48.11630419558968,11.57572847594706,1140
48.11630419558968,11.577105079466001,1054
48.11630419558968,11.578481682984942,1037
48.11630419558968,11.579858286503883,1014
48.11630419558968,11.581234890022824,1018
48.11630419558968,11.582611493541766,1117
48.11630419558968,11.583988097060706,1142
48.11630419558968,11.585364700579648,1243
48.11630419558968,11.586741304098588,1339
48.11630419558968,11.58811790761753,1185
48.11630419558968,11.589494511136472,1186
48.11630419558968,11.590871114655412,1142
48.11630419558968,11.592247718174354,1016
48.11630419558968,11.593624321693294,956
48.11630419558968,11.595000925212236,902
48.11630419558968,11.596377528731177,1254
48.11630419558968,11.597754132250119,1227
48.11630419558968,11.599130735769059,1124
48.11630419558968,11.600507339288,1143
48.11630419558968,11.601883942806943,1290
48.11630419558968,11.603260546325883,1388
48.11630419558968,11.604637149844825,1339
48.11630419558968,11.606013753363765,1287
48.11630419558968,11.607390356882707,1268
48.11630419558968,11.608766960401647,1210
48.11630419558968,11.61014356392059,1237
48.11630419558968,11.611520167439531,1284
48.11630419558968,11.612896770958471,1235
48.11630419558968,11.614273374477413,1455
48.11630419558968,11.615649977996354,1461
48.11630419558968,11.617026581515296,1217
48.11630419558968,11.618403185034236,1353
48.11630419558968,11.619779788553178,1551
48.11630419558968,11.621156392072118,1449
48.11630419558968,11.62253299559106,1520
48.11630419558968,11.623909599110002,1429
48.11630419558968,11.625286202628942,1404
48.11630419558968,11.626662806147884,1339
48.11630419558968,11.628039409666824,1309
48.11630419558968,11.629416013185766,1197
48.11630419558968,11.630792616704706,1215
48.11630419558968,11.632169220223648,1217
48.11630419558968,11.633545823742589,1646
48.11630419558968,11.63492242726153,1276
48.11630419558968,11.636299030780473,1391
48.11630419558968,11.637675634299413,1447
48.11630419558968,11.639052237818355,1504
48.11630419558968,11.640428841337295,1514
48.11630419558968,11.641805444856237,1595
48.11630419558968,11.643182048375177,1715
48.11630419558968,11.644558651894119,1939
48.11630419558968,11.645935255413061,2054
48.11630419558968,11.647311858932001,2104
48.1172261506552,11.5068983,1184
48.1172261506552,11.508274903518942,1286
48.1172261506552,11.509651507037882,1224
48.1172261506552,11.511028110556824,1146
48.1172261506552,11.512404714075764,1058
48.1172261506552,11.513781317594706,1013
48.1172261506552,11.515157921113646,817
48.1172261506552,11.516534524632588,773
48.1172261506552,11.517911128151528,799
48.1172261506552,11.51928773167047,944
48.1172261506552,11.520664335189412,1007
48.1172261506552,11.522040938708352,943
48.1172261506552,11.523417542227294,839
48.1172261506552,11.524794145746235,735
48.1172261506552,11.526170749265177,635
48.1172261506552,11.527547352784117,693
48.1172261506552,11.528923956303059,883
48.1172261506552,11.530300559822,1062
48.1172261506552,11.531677163340941,941
48.1172261506552,11.533053766859883,785
48.1172261506552,11.534430370378823,679
48.1172261506552,11.535806973897765,590
48.1172261506552,11.537183577416705,616
48.1172261506552,11.538560180935647,729
48.1172261506552,11.539936784454587,849
48.1172261506552,11.54131338797353,918
48.1172261506552,11.542689991492471,1070
48.1172261506552,11.544066595011412,1078
48.1172261506552,11.545443198530354,976
48.1172261506552,11.546819802049294,875
48.1172261506552,11.548196405568236,782
48.1172261506552,11.549573009087176,926
48.1172261506552,11.550949612606118,987
48.1172261506552,11.552326216125058,1068
48.1172261506552,11.553702819644,1092
48.1172261506552,11.555079423162942,1577
48.1172261506552,11.556456026681882,1577
48.1172261506552,11.557832630200824,1580
48.1172261506552,11.559209233719764,1737
48.1172261506552,11.560585837238706,2076
48.1172261506552,11.561962440757647,1894
48.1172261506552,11.563339044276589,1691
48.1172261506552,11.56471564779553,1689
48.1172261506552,11.56609225131447,1712
48.1172261506552,11.567468854833413,1634
48.1172261506552,11.568845458352353,1408
48.1172261506552,11.570222061871295,1327
48.1172261506552,11.571598665390235,1320
48.1172261506552,11.572975268909177,1126
48.1172261506552,11.574351872428117,1126
48.1172261506552,11.57572847594706,1031
48.1172261506552,11.577105079466001,951
48.1172261506552,11.578481682984942,1208
48.1172261506552,11.579858286503883,1117
48.1172261506552,11.581234890022824,1071
48.1172261506552,11.582611493541766,1180
48.1172261506552,11.583988097060706,1188
48.1172261506552,11.585364700579648,1308
48.1172261506552,11.586741304098588,1250
48.1172261506552,11.58811790761753,1184
48.1172261506552,11.589494511136472,1066
48.1172261506552,11.590871114655412,952
48.1172261506552,11.592247718174354,855
48.1172261506552,11.593624321693294,852
48.1172261506552,11.595000925212236,791
48.1172261506552,11.596377528731177,1241
48.1172261506552,11.597754132250119,1320
48.1172261506552,11.599130735769059,966
48.1172261506552,11.600507339288,1159
48.1172261506552,11.601883942806943,1193
48.1172261506552,11.603260546325883,1394
